,0,1,2,3,4,5,6
1206,2018-08-09 00:00:00+08:00,26.66846372562415,26.018014530030435,26.66846372562415,26.132801055908203,1775677,1775677
1207,2018-08-10 00:00:00+08:00,26.324110110427878,25.78844451904297,26.17106238158324,25.78844451904297,1338348,1338348
1208,2018-08-13 00:00:00+08:00,25.979751894808945,24.79363717577971,25.864965375262507,24.94668197631836,2401286,2401286
1209,2018-08-14 00:00:00+08:00,26.362371401395098,25.023208878006375,25.023208878006375,26.171062469482422,2121054,2121054
1210,2018-08-15 00:00:00+08:00,26.89803499188753,26.247582920328224,26.247582920328224,26.70672607421875,4813254,4813254
1211,2018-08-16 00:00:00+08:00,27.204128159431708,26.400631269830576,26.553678991455197,26.821510314941406,3226084,3226084
1212,2018-08-17 00:00:00+08:00,27.12760564948159,26.209322242556237,26.82151020745898,26.438892364501953,1715981,1715981
1213,2018-08-20 00:00:00+08:00,26.783252660778988,26.324112354251355,26.515421301828347,26.400634765625,435579,435579
1214,2018-08-21 00:00:00+08:00,26.936296835945495,26.324108868589516,26.630201392696257,26.821510314941406,1426750,1426750
1215,2018-08-22 00:00:00+08:00,27.16587021977213,26.821513534566172,26.898038864135742,26.898038864135742,986996,986996
1216,2018-08-23 00:00:00+08:00,27.66327083763699,26.89803516211887,27.012818761961125,27.28065299987793,3983878,3983878
1217,2018-08-24 00:00:00+08:00,27.165866468888726,26.32410839384774,27.165866468888726,26.553678512573242,1801257,1801257
1218,2018-08-27 00:00:00+08:00,26.630204529076558,26.32411196891967,26.553682118823044,26.51542091369629,776187,776187
1219,2018-08-28 00:00:00+08:00,26.515417845336497,26.209322401458092,26.400631324096473,26.285844802856445,1003350,1003350
1220,2018-08-29 00:00:00+08:00,26.324112717912172,25.864969485898715,26.209326180123078,26.094539642333984,1226409,1226409
1221,2018-08-30 00:00:00+08:00,26.094539642333984,25.864969485898715,26.094539642333984,26.094539642333984,894790,894790
1222,2018-08-31 00:00:00+08:00,26.362371188521124,25.635396669294693,25.78844439741751,26.132801055908203,1681476,1681476
1223,2018-09-03 00:00:00+08:00,26.094535286273327,25.520608531421487,26.056274086445022,25.635395050048828,1199710,1199710
1224,2018-09-04 00:00:00+08:00,25.75018156867617,25.40582493193658,25.635395050048828,25.635395050048828,1635416,1635416
1225,2018-09-05 00:00:00+08:00,25.63539515128305,25.291038513183594,25.48234743222302,25.291038513183594,1416716,1416716
1226,2018-09-06 00:00:00+08:00,25.405826568603516,24.90842218136503,25.252778840288396,25.405826568603516,1501910,1501910
1227,2018-09-07 00:00:00+08:00,25.597135286018627,25.176256226014424,25.405826357003754,25.367565155029297,543870,543870
1228,2018-09-10 00:00:00+08:00,25.444085801164555,25.061467969568096,25.32929928402866,25.214515686035156,988250,988250
1229,2018-09-11 00:00:00+08:00,26.477154703020076,25.558874175767325,26.477154703020076,25.75018310546875,1776580,1776580
1230,2018-09-12 00:00:00+08:00,25.711918891941995,25.252778629963338,25.711918891941995,25.367565155029297,1242463,1242463
1231,2018-09-13 00:00:00+08:00,25.78844276850447,25.21451601365263,25.367563732108273,25.635395050048828,447595,447595
1232,2018-09-14 00:00:00+08:00,25.711917551241843,25.176254913245405,25.711917551241843,25.291038513183594,1135763,1135763
1233,2018-09-17 00:00:00+08:00,25.444087938828904,25.21451780441236,25.29104020950366,25.252779006958008,220100,220100
1234,2018-09-18 00:00:00+08:00,25.864965168161078,25.17625481382433,25.252777213480933,25.635395050048828,731000,731000
1235,2018-09-19 00:00:00+08:00,25.86496671180404,25.635396579990854,25.750183105468746,25.75018310546875,820560,820560
1236,2018-09-20 00:00:00+08:00,25.826705677124718,25.558874341463437,25.7501832724051,25.597135543823242,684122,684122
1237,2018-09-21 00:00:00+08:00,26.36237178457763,25.673658452024352,25.673658452024352,26.056276321411133,1628780,1628780
1238,2018-09-25 00:00:00+08:00,26.74498727392402,26.056274002659443,26.056274002659443,26.70672607421875,1716362,1716362
1239,2018-09-26 00:00:00+08:00,27.051080493409966,26.209322401458092,26.744987968674057,26.285844802856445,1473499,1473499
1240,2018-09-27 00:00:00+08:00,26.783250597881473,26.400632732197455,26.400632732197455,26.7449893951416,1409395,1409395
1241,2018-09-28 00:00:00+08:00,26.859771728515625,26.630201603829832,26.821510527591744,26.859771728515625,1414682,1414682
1242,2018-10-01 00:00:00+08:00,27.242389627861183,27.01281950273869,27.05108070373535,27.05108070373535,1709412,1709412
1243,2018-10-02 00:00:00+08:00,27.548486457451006,27.16586858998641,27.16586858998641,27.31891632080078,3273877,3273877
1244,2018-10-03 00:00:00+08:00,27.892839364503704,27.47196035081854,27.510221548582233,27.70153045654297,4149818,4149818
1245,2018-10-04 00:00:00+08:00,27.70153423004131,27.01282089990934,27.70153423004131,27.510225296020508,3535614,3535614
1246,2018-10-05 00:00:00+08:00,27.39544037019516,26.247586698937184,27.39544037019516,26.898038864135742,2133014,2133014
1247,2018-10-08 00:00:00+08:00,27.54848232168069,26.630198993796224,26.783246701634006,27.08934211730957,2912695,2912695
1248,2018-10-09 00:00:00+08:00,28.237197875976566,27.165866751906368,27.165866751906368,28.237197875976562,7174268,7174268
1249,2018-10-11 00:00:00+08:00,28.390243330143882,26.783249526227262,27.548485226976613,27.62500762939453,9541944,9541944
1250,2018-10-12 00:00:00+08:00,28.54329490661621,27.66327548346359,27.66327548346359,28.54329490661621,7183912,7183912
1251,2018-10-15 00:00:00+08:00,29.767669952802095,28.734600004402797,28.88764772851483,29.270265579223633,15137225,15137225
1252,2018-10-16 00:00:00+08:00,29.958978163069222,27.892841234729538,29.385051400705002,28.237197875976562,9366040,9366040
1253,2018-10-17 00:00:00+08:00,28.61981615536479,27.54848501490589,28.390243111593232,27.586746215820312,4862560,4862560
1254,2018-10-18 00:00:00+08:00,28.19893359004802,27.433697911412878,27.70153215042065,27.663270950317383,2986790,2986790
1255,2018-10-19 00:00:00+08:00,28.045887074700747,27.47196035081854,27.854578166740012,27.70153045654297,2756335,2756335
1256,2018-10-22 00:00:00+08:00,27.969363738242848,27.051080331254692,27.778054816751254,27.16586685180664,3408925,3408925
1257,2018-10-23 00:00:00+08:00,27.28065374800036,26.362370328367874,27.127606024871195,27.05108070373535,4462131,4462131
1258,2018-10-24 00:00:00+08:00,26.974559833416727,26.01801515847287,26.974559833416727,26.24758529663086,2703190,2703190
1259,2018-10-25 00:00:00+08:00,26.13279940524406,25.32929961313754,25.635395050048828,25.635395050048828,2363049,2363049
1260,2018-10-26 00:00:00+08:00,26.018014734441586,24.946683548307526,26.018014734441586,25.252779006958008,2935552,2935552
1261,2018-10-29 00:00:00+08:00,25.5971352167662,23.951877264032454,25.32930096538444,24.257972717285156,4339510,4339510
1262,2018-10-30 00:00:00+08:00,24.79363877616913,24.10492545272007,24.296234384884514,24.52580451965332,2578096,2578096
1263,2018-10-31 00:00:00+08:00,24.717113494873047,24.296234427206656,24.525804562375356,24.717113494873047,2434321,2434321
1264,2018-11-01 00:00:00+08:00,24.755373176492608,23.722306172137166,24.71711197617249,23.798830032348633,6844094,6844094
1265,2018-11-02 00:00:00+08:00,24.219710175615035,23.607522185224806,23.760568453036715,23.913616180419922,4615993,4615993
1266,2018-11-05 00:00:00+08:00,23.951877382480074,23.722307250976563,23.837092316728317,23.913616180419922,1103200,1103200
1267,2018-11-06 00:00:00+08:00,23.951876293200325,23.760567372457285,23.837091232668747,23.798830032348633,863075,863075
1268,2018-11-07 00:00:00+08:00,24.219711228796136,23.798832149547565,23.798832149547565,23.837093353271484,1566076,1566076
1269,2018-11-08 00:00:00+08:00,23.875354837878852,23.339689254760742,23.875354837878852,23.339689254760742,2499250,2499250
1270,2018-11-09 00:00:00+08:00,23.33968894360655,22.804023367629693,23.33968894360655,22.91880989074707,2328250,2328250
1271,2018-11-12 00:00:00+08:00,22.88054734473208,22.383144427154022,22.842286143215027,22.574453353881836,1859289,1859289
1272,2018-11-13 00:00:00+08:00,23.03359428985163,22.383143669091975,22.918809229616688,22.88054656982422,2338502,2338502
1273,2018-11-14 00:00:00+08:00,23.64578329528563,22.995332645794672,22.995332645794672,23.53099822998047,2212981,2212981
1274,2018-11-15 00:00:00+08:00,23.49273464536222,22.61271249494427,23.49273464536222,22.72749900817871,3402837,3402837
1275,2018-11-16 00:00:00+08:00,23.14837940523998,22.80402276414345,22.957070484535514,23.071855545043945,1277415,1277415
1276,2018-11-19 00:00:00+08:00,23.530998135401198,23.148380279541016,23.37795040922861,23.148380279541016,1995000,1995000
1277,2018-11-20 00:00:00+08:00,23.301427125632042,22.957070484535514,23.14837940523998,23.071855545043945,1014720,1014720
1278,2018-11-21 00:00:00+08:00,22.957071092072017,22.76576216630475,22.957071092072017,22.91880989074707,968108,968108
1279,2018-11-22 00:00:00+08:00,23.224901880433762,22.72749900817871,23.224901880433762,22.72749900817871,1183300,1183300
1280,2018-11-23 00:00:00+08:00,22.957069115505305,22.61271249494427,22.957069115505305,22.72749900817871,790800,790800
1281,2018-11-26 00:00:00+08:00,23.224906235187387,22.91881221483448,22.95707342003931,22.99533462524414,992785,992785
1282,2018-11-27 00:00:00+08:00,23.37795066833496,23.14838053610296,23.14838053610296,23.37795066833496,1607937,1607937
1283,2018-11-28 00:00:00+08:00,23.95187525682625,23.607520090131423,23.645781288796016,23.87535285949707,2368237,2368237
1284,2018-11-29 00:00:00+08:00,24.10492510986328,23.760568453036715,23.990140044111524,23.913616180419922,2078501,2078501
1285,2018-11-30 00:00:00+08:00,24.831899764836862,24.06666404277189,24.29623417556286,24.4875431060791,3275706,3275706
1286,2018-12-03 00:00:00+08:00,25.252777199290218,24.56406392619806,25.176254799676613,24.90842056274414,3131099,3131099
1287,2018-12-04 00:00:00+08:00,25.252776639869065,24.372755927666653,24.678849898053862,24.44927978515625,3098125,3098125
1288,2018-12-05 00:00:00+08:00,24.3727569043931,23.87535400013431,24.02840026167558,24.181447982788086,1465567,1465567
1289,2018-12-06 00:00:00+08:00,24.640590742926825,23.951877427965794,24.449281813120162,24.10492515563965,1022403,1022403
1290,2018-12-07 00:00:00+08:00,24.48754284765339,23.951877264032454,24.48754284765339,24.257972717285156,925199,925199
1291,2018-12-10 00:00:00+08:00,24.449281813120162,24.10492515563965,24.2579728833135,24.10492515563965,1187735,1187735
1292,2018-12-11 00:00:00+08:00,24.79363881935771,24.296234427206656,24.296234427206656,24.717113494873047,1250457,1250457
1293,2018-12-12 00:00:00+08:00,25.02320895452641,24.64059108953103,24.87016122469973,24.717113494873047,798666,798666
1294,2018-12-13 00:00:00+08:00,24.870161056518555,24.525804396522847,24.793638651694007,24.870161056518555,690842,690842
1295,2018-12-14 00:00:00+08:00,24.94668176255094,24.44928032677765,24.870159362937336,24.90842056274414,1082613,1082613
1296,2018-12-17 00:00:00+08:00,25.367565703206612,24.870161309362302,24.90842251216356,25.0997314453125,1452500,1452500
1297,2018-12-18 00:00:00+08:00,25.2145172870213,24.717112906706447,25.09973076259708,24.793638229370117,1040500,1040500
1298,2018-12-19 00:00:00+08:00,24.90842221450564,24.449281948092015,24.793638607473547,24.678852081298828,982855,982855
1299,2018-12-20 00:00:00+08:00,24.793638562562137,24.372758039683617,24.372758039683617,24.4875431060791,663573,663573
1300,2018-12-21 00:00:00+08:00,24.334495241366792,23.722307250976563,24.257972837246488,23.913616180419922,1665876,1665876
1301,2018-12-24 00:00:00+08:00,24.0283991137266,23.79882900259672,24.0283991137266,23.87535285949707,585504,585504
1302,2018-12-25 00:00:00+08:00,23.8753559787457,23.492738103827154,23.83709331551103,23.645784378051758,1156727,1156727
1303,2018-12-26 00:00:00+08:00,23.875352731944087,23.492734909057617,23.79882887545256,23.492734909057617,526000,526000
1304,2018-12-27 00:00:00+08:00,23.951877336260708,23.645783341656255,23.798831068744132,23.722307205200195,694532,694532
1305,2018-12-28 00:00:00+08:00,24.678852081298828,23.72230742698492,23.72230742698492,24.678852081298828,1839250,1839250
1306,2019-01-02 00:00:00+08:00,24.831899672733492,24.02840129180272,24.831899672733492,24.10492515563965,859842,859842
1307,2019-01-03 00:00:00+08:00,24.181447320881638,23.91361454605162,24.104923462420032,24.143184661865234,565997,565997
1308,2019-01-04 00:00:00+08:00,24.10492515563965,23.798831159863244,24.066663953506836,24.10492515563965,481630,481630
1309,2019-01-07 00:00:00+08:00,24.52580426322795,24.0666639984908,24.52580426322795,24.296234130859375,471867,471867
1310,2019-01-08 00:00:00+08:00,24.37275623725005,24.104923462420032,24.296232378788446,24.143184661865234,421642,421642
1311,2019-01-09 00:00:00+08:00,24.372758206541576,24.143186612607632,24.181449274715614,24.334495544433594,987094,987094
1312,2019-01-10 00:00:00+08:00,24.908422339911475,24.334495544433594,24.56406567879622,24.334495544433594,1614420,1614420
1313,2019-01-11 00:00:00+08:00,24.411020871588978,23.875356706126418,24.37275966676001,24.066665649414062,1056997,1056997
1314,2019-01-14 00:00:00+08:00,24.06666407567594,23.49273728334254,24.06666407567594,23.760568618774414,861416,861416
1315,2019-01-15 00:00:00+08:00,23.87535285949707,23.645781288796016,23.645781288796016,23.87535285949707,601387,601387
1316,2019-01-16 00:00:00+08:00,23.79883211184772,23.645784378051758,23.79883211184772,23.645784378051758,504338,504338
1317,2019-01-17 00:00:00+08:00,23.951878424014605,23.68404707880444,23.875356016566766,23.837093353271484,827288,827288
1318,2019-01-18 00:00:00+08:00,24.0283991137266,23.837090201261308,23.95187525682625,23.87535285949707,475020,475020
1319,2019-01-21 00:00:00+08:00,24.104924068360592,23.913615147183126,24.066662867953593,23.99013900756836,1014078,1014078
1320,2019-01-22 00:00:00+08:00,23.99014104930699,23.339690370031192,23.99014104930699,23.645784378051758,1568981,1568981
1321,2019-01-23 00:00:00+08:00,23.645783462319834,23.263165602218958,23.645783462319834,23.37795066833496,1164630,1164630
1322,2019-01-24 00:00:00+08:00,23.5309961075178,23.301425997614384,23.377948394534748,23.492734909057617,930479,930479
1323,2019-01-25 00:00:00+08:00,23.56925943189176,23.492737028069183,23.492737028069183,23.53099822998047,540230,540230
1324,2019-01-28 00:00:00+08:00,23.60752121658692,23.26316457388962,23.60752121658692,23.4544734954834,1031325,1031325
1325,2019-01-29 00:00:00+08:00,23.454475364450516,22.88054855393588,23.454475364450516,23.263166427612305,1792516,1792516
1326,2019-01-30 00:00:00+08:00,23.41621416091142,23.11012015388455,23.18664256096275,23.263166427612305,1657793,1657793
1327,2019-02-11 00:00:00+08:00,23.033594853205294,22.306620354651656,22.957070991319977,22.536191940307617,3755100,3755100
1328,2019-02-12 00:00:00+08:00,22.95707130432129,22.536192247570582,22.612714650927956,22.95707130432129,2892280,2892280
1329,2019-02-13 00:00:00+08:00,23.071855216763065,22.536191122155078,23.071855216763065,22.650976181030273,2478789,2478789
1330,2019-02-14 00:00:00+08:00,22.84228509901267,22.459667263047873,22.689237380798268,22.650976181030273,1807006,1807006
1331,2019-02-15 00:00:00+08:00,22.765762494102066,22.5744535655802,22.650977428903204,22.612714767456055,851093,851093
1332,2019-02-18 00:00:00+08:00,22.84228449365233,22.65097558073995,22.65097558073995,22.80402183532715,1454005,1454005
1333,2019-02-19 00:00:00+08:00,22.957070429837923,22.765761509589275,22.918809229616688,22.88054656982422,1551125,1551125
1334,2019-02-20 00:00:00+08:00,23.301429090722763,22.957072420585437,22.957072420585437,23.263166427612305,2527512,2527512
1335,2019-02-21 00:00:00+08:00,23.30142696636243,22.995331527670523,23.263164306740332,23.224903106689453,1462914,1462914
1336,2019-02-22 00:00:00+08:00,23.301428005713607,23.110119077783516,23.22490414262731,23.148380279541016,728375,728375
1337,2019-02-25 00:00:00+08:00,23.45447431983711,23.18664152827806,23.18664152827806,23.339689254760742,1324676,1324676
1338,2019-02-26 00:00:00+08:00,23.53099905860503,23.339690123169216,23.416213989257812,23.416213989257812,1192790,1192790
1339,2019-02-27 00:00:00+08:00,23.64578329528563,23.416213164675312,23.416213164675312,23.53099822998047,1652738,1652738
1340,2019-03-04 00:00:00+08:00,23.645783507635777,23.301428308627834,23.530998441299793,23.569259643554688,1491079,1491079
1341,2019-03-05 00:00:00+08:00,23.49273698124343,23.2631653915194,23.416213118002087,23.339689254760742,734616,734616
1342,2019-03-06 00:00:00+08:00,23.339690294261864,23.18664256096275,23.339690294261864,23.263166427612305,458230,458230
1343,2019-03-07 00:00:00+08:00,23.301428218578927,23.148380491008204,23.263165556900596,23.186641693115234,364181,364181
1344,2019-03-08 00:00:00+08:00,23.22490305040291,22.88054641249469,23.186640390873542,23.033594131469727,815613,815613
1345,2019-03-11 00:00:00+08:00,23.033593406564705,22.61271292241477,23.033593406564705,22.80402183532715,1941838,1941838
1346,2019-03-12 00:00:00+08:00,23.03359428985163,22.88054656982422,22.957070429837923,22.88054656982422,428379,428379
1347,2019-03-13 00:00:00+08:00,23.03359428985163,22.804022709810514,22.88054656982422,22.88054656982422,420453,420453
1348,2019-03-14 00:00:00+08:00,23.071855490072867,22.84228536960298,22.957070429837923,22.88054656982422,511403,511403
1349,2019-03-15 00:00:00+08:00,23.110119030178613,22.918810102642603,22.95707130432129,22.95707130432129,467347,467347
1350,2019-03-18 00:00:00+08:00,23.416214821964257,23.033596937486315,23.033596937486315,23.301429748535156,1355012,1355012
1351,2019-03-19 00:00:00+08:00,23.645783248154824,23.339689254760742,23.37795045659577,23.339689254760742,1469461,1469461
1352,2019-03-20 00:00:00+08:00,23.5309961075178,23.339687196074564,23.492734909057617,23.492734909057617,980217,980217
1353,2019-03-21 00:00:00+08:00,23.569258556525423,23.41621229499314,23.53099735603516,23.4544734954834,581148,581148
1354,2019-03-22 00:00:00+08:00,23.607522305380886,23.492737239044903,23.569259643554688,23.569259643554688,899746,899746
1355,2019-03-25 00:00:00+08:00,23.37795149780096,23.071857490774093,23.339690294261864,23.263166427612305,976713,976713
1356,2019-03-26 00:00:00+08:00,23.416214821964257,23.263167084344524,23.263167084344524,23.301429748535156,455497,455497
1357,2019-03-27 00:00:00+08:00,23.37795149780096,23.224905224073208,23.301429090722763,23.263166427612305,583646,583646
1358,2019-03-28 00:00:00+08:00,23.454474532269398,23.30142826397183,23.37795066833496,23.37795066833496,472850,472850
1359,2019-03-29 00:00:00+08:00,23.760568618774414,23.37795075721881,23.37795075721881,23.760568618774414,1328900,1328900
1360,2019-04-01 00:00:00+08:00,23.99014104930699,23.607523174388447,23.83709331551103,23.645784378051758,1170091,1170091
1361,2019-04-02 00:00:00+08:00,23.875355766453303,23.60752296447754,23.60752296447754,23.60752296447754,722584,722584
1362,2019-04-03 00:00:00+08:00,23.722308244949737,23.569260511153775,23.607523174388447,23.645784378051758,425590,425590
1363,2019-04-08 00:00:00+08:00,24.143186357772457,23.684046093893507,23.76056849815913,24.10492515563965,1399799,1399799
1364,2019-04-09 00:00:00+08:00,24.25797184334434,24.066662921739326,24.104924122231832,24.181447982788086,1058799,1058799
1365,2019-04-10 00:00:00+08:00,24.334495544433594,24.10492541007097,24.257973139360264,24.334495544433594,1208709,1208709
1366,2019-04-11 00:00:00+08:00,24.5640654195186,24.02840129180272,24.29623408544631,24.10492515563965,1300530,1300530
1367,2019-04-12 00:00:00+08:00,24.10492724226509,23.875357090453043,24.10492724226509,23.951879501342773,695760,695760
1368,2019-04-15 00:00:00+08:00,24.104924068360592,23.951876347590122,24.104924068360592,23.99013900756836,471394,471394
1369,2019-04-16 00:00:00+08:00,23.99013791506201,23.79882900259672,23.99013791506201,23.87535285949707,555613,555613
1370,2019-04-17 00:00:00+08:00,23.95187525682625,23.722305145696367,23.87535285949707,23.87535285949707,899095,899095
1371,2019-04-18 00:00:00+08:00,24.334493081756836,23.837090201261308,24.181446827527303,23.87535285949707,1059488,1059488
1372,2019-04-19 00:00:00+08:00,24.10492685424303,23.875356706126418,23.95187911578435,24.066665649414062,458485,458485
1373,2019-04-22 00:00:00+08:00,24.717114076208574,24.02840219493296,24.06666485807521,24.372758865356445,1663264,1663264
1374,2019-04-23 00:00:00+08:00,24.44928103206381,24.21970944788692,24.44928103206381,24.41101837158203,500648,500648
1375,2019-04-24 00:00:00+08:00,24.71711323887007,24.411019241958343,24.4875431060791,24.4875431060791,2180122,2180122
1376,2019-04-25 00:00:00+08:00,24.793637063936185,24.487541625954773,24.717111744869612,24.564064025878906,1445196,1445196
1377,2019-04-26 00:00:00+08:00,24.56406634278228,24.296234998643296,24.56406634278228,24.372758865356445,637627,637627
1378,2019-04-29 00:00:00+08:00,24.449281858819294,24.18144906467509,24.41101919704366,24.296234130859375,606730,606730
1379,2019-04-30 00:00:00+08:00,24.717113494873047,24.372758292119997,24.372758292119997,24.717113494873047,946074,946074
1380,2019-05-02 00:00:00+08:00,25.405824917659857,24.79363696332373,24.79363696332373,24.90842056274414,2862987,2862987
1381,2019-05-03 00:00:00+08:00,25.329299006592343,24.946681179186765,24.946681179186765,24.98494529724121,1519583,1519583
1382,2019-05-06 00:00:00+08:00,24.870160967111588,24.372758039683617,24.870160967111588,24.4875431060791,1828540,1828540
1383,2019-05-07 00:00:00+08:00,24.678852036595345,24.411019241958343,24.449281903804376,24.4875431060791,806692,806692
1384,2019-05-08 00:00:00+08:00,24.334495333063703,24.104925200695128,24.257972928655047,24.296234130859375,752687,752687
1385,2019-05-09 00:00:00+08:00,24.257970684427654,23.79882900259672,24.219708026191896,23.87535285949707,820867,820867
1386,2019-05-10 00:00:00+08:00,23.79883186012944,23.30142891991059,23.53099905860503,23.416213989257812,2079926,2079926
1387,2019-05-13 00:00:00+08:00,23.569260261863654,23.339690123169216,23.454475192516437,23.416213989257812,698682,698682
1388,2019-05-14 00:00:00+08:00,23.37795045659577,23.033595261366663,23.033595261366663,23.339689254760742,1202100,1202100
1389,2019-05-15 00:00:00+08:00,23.60752121658692,23.41621229499314,23.41621229499314,23.4544734954834,456290,456290
1390,2019-05-16 00:00:00+08:00,23.492738690774125,23.224905879725288,23.454476026583492,23.301429748535156,569179,569179
1391,2019-05-17 00:00:00+08:00,23.492735885759263,23.186640447067354,23.263164306740332,23.224903106689453,482528,482528
1392,2019-05-20 00:00:00+08:00,23.569258556525423,23.224903373399357,23.224903373399357,23.4544734954834,379981,379981
1393,2019-05-21 00:00:00+08:00,23.951876293200325,23.49273605107401,23.49273605107401,23.798830032348633,577067,577067
1394,2019-05-22 00:00:00+08:00,23.87535285949707,23.645781288796016,23.79882900259672,23.87535285949707,317570,317570
1395,2019-05-23 00:00:00+08:00,23.8753559787457,23.645784378051758,23.8753559787457,23.645784378051758,444874,444874
1396,2019-05-24 00:00:00+08:00,23.951878424014605,23.569260548489954,23.60752321178524,23.837093353271484,293232,293232
1397,2019-05-27 00:00:00+08:00,23.990138953091673,23.798830032348633,23.837091232668747,23.798830032348633,344511,344511
1398,2019-05-28 00:00:00+08:00,23.990138784276777,23.224903106689453,23.798829864879945,23.224903106689453,695193,695193
1399,2019-05-29 00:00:00+08:00,23.56925730597798,23.339687196074564,23.41621105256609,23.492734909057617,509670,509670
1400,2019-05-30 00:00:00+08:00,23.95187525682625,23.41621117766613,23.45447237633072,23.87535285949707,322085,322085
1401,2019-05-31 00:00:00+08:00,24.066665649414062,23.76057017249671,23.95187911578435,24.066665649414062,544343,544343
1402,2019-06-03 00:00:00+08:00,23.951876293200325,23.645782311925704,23.875353892560096,23.798830032348633,313723,313723
1403,2019-06-04 00:00:00+08:00,23.951877549552215,23.760568618774414,23.798831280672758,23.760568618774414,455290,455290
1404,2019-06-05 00:00:00+08:00,24.066661771962362,23.87535285949707,24.066661771962362,23.87535285949707,387519,387519
1405,2019-06-06 00:00:00+08:00,23.990138953091673,23.760567372457285,23.875353892560096,23.798830032348633,599188,599188
1406,2019-06-10 00:00:00+08:00,23.87535285949707,23.760566344360956,23.79882900259672,23.87535285949707,271169,271169
1407,2019-06-11 00:00:00+08:00,23.95187525682625,23.79882900259672,23.87535285949707,23.87535285949707,479779,479779
1408,2019-06-12 00:00:00+08:00,23.990142166359067,23.83709442543675,23.875357090453043,23.951879501342773,251121,251121
1409,2019-06-13 00:00:00+08:00,24.06666308146026,23.951876560078468,23.951876560078468,24.028400421142578,674814,674814
1410,2019-06-14 00:00:00+08:00,24.487543061023622,24.219710266879414,24.296234130859375,24.296234130859375,1068163,1068163
1411,2019-06-17 00:00:00+08:00,24.67885186974065,24.411019076914478,24.411019076914478,24.64059066772461,705931,705931
1412,2019-06-18 00:00:00+08:00,24.640591046609046,24.48754331704896,24.640591046609046,24.52580451965332,461010,461010
1413,2019-06-19 00:00:00+08:00,24.678850544907544,24.334493906964067,24.334493906964067,24.564064025878906,544863,544863
1414,2019-06-20 00:00:00+08:00,24.984947370434586,24.717113117540997,24.717113117540997,24.831899642944336,993363,993363
1415,2019-06-21 00:00:00+08:00,25.329300987426517,24.870160726290496,25.02320845305003,25.17625617980957,1798800,1798800
1416,2019-06-24 00:00:00+08:00,25.48234743222302,25.2527773132042,25.36756383228483,25.291038513183594,1905774,1905774
1417,2019-06-25 00:00:00+08:00,25.405824601833388,25.17625448670399,25.252776885366323,25.214515686035156,953056,953056
1418,2019-06-26 00:00:00+08:00,25.444088362798702,25.176257021373686,25.214518224556876,25.329301834106445,1023730,1023730
1419,2019-06-27 00:00:00+08:00,25.597135711763723,25.329301455202582,25.558874509152886,25.444087982177734,1556006,1556006
1420,2019-06-28 00:00:00+08:00,25.71191915090267,25.44408781524139,25.67365794854286,25.597135543823242,960793,960793
1421,2019-07-01 00:00:00+08:00,25.864966879484523,25.482349017601194,25.67365794854286,25.597135543823242,1259941,1259941
1422,2019-07-02 00:00:00+08:00,25.941492671434464,25.59713600569738,25.673658411797767,25.864967346191406,1515413,1515413
1423,2019-07-03 00:00:00+08:00,26.171064973907686,25.864969485898715,26.0180172299032,26.094539642333984,1495793,1495793
1424,2019-07-04 00:00:00+08:00,26.55368292449165,26.324112767622857,26.324112767622857,26.477157592773438,1604792,1604792
1425,2019-07-05 00:00:00+08:00,26.744991875072795,26.477157592773438,26.706730668785152,26.477157592773438,1513527,1513527
1426,2019-07-08 00:00:00+08:00,26.783252660778988,26.247587023734834,26.63020491888882,26.400634765625,1346460,1346460
1427,2019-07-09 00:00:00+08:00,26.515421718204003,26.018017279035856,26.362373973910504,26.477157592773438,1899896,1899896
1428,2019-07-10 00:00:00+08:00,26.55368292449165,26.362373973910504,26.477157592773438,26.477157592773438,2276298,2276298
1429,2019-07-11 00:00:00+08:00,26.880770129007246,26.638601639065442,26.759687423706055,26.759687423706055,1278089,1278089
1430,2019-07-12 00:00:00+08:00,26.880768883517067,26.557878605001896,26.800047083723094,26.719322204589844,995936,995936
1431,2019-07-15 00:00:00+08:00,26.880770129007246,26.557879835531317,26.800048325473117,26.759687423706055,914647,914647
1432,2019-07-16 00:00:00+08:00,27.52655259442803,26.961493835661493,26.961493835661493,27.40546989440918,1715207,1715207
1433,2019-07-17 00:00:00+08:00,27.768724663491252,27.284384616496563,27.445831298828125,27.445831298828125,1771800,1771800
1434,2019-07-18 00:00:00+08:00,29.706074316961967,27.849445249527946,27.930167047501037,28.333782196044922,9863240,9863240
1435,2019-07-19 00:00:00+08:00,29.584993362426758,28.777763017796715,28.979570603954226,29.584993362426758,8569320,8569320
1436,2019-07-22 00:00:00+08:00,31.360897689740742,30.67475312782772,30.7151140292333,30.916921615600586,17163074,17163074
1437,2019-07-23 00:00:00+08:00,30.916919850553334,29.584991704172662,30.916919850553334,30.190414428710938,9918799,9918799
1438,2019-07-24 00:00:00+08:00,30.069329761958624,28.858484268188477,29.8675221796636,28.858484268188477,8788979,8788979
1439,2019-07-25 00:00:00+08:00,29.100653764351783,28.333784309060633,28.656677683711465,28.939207077026367,6253137,6253137
1440,2019-07-26 00:00:00+08:00,29.262098408163816,28.535589905604752,28.898844156884284,28.777761459350586,4425048,4425048
1441,2019-07-29 00:00:00+08:00,29.625356764274784,28.697040557861328,29.46391006585423,28.697040557861328,4078790,4078790
