,0,1,2,3,4,5,6
1292,2018-12-12 00:00:00+08:00,2868.3003323815865,2778.3983816651485,2782.67942693736,2864.019287109375,748608,748608
1293,2018-12-13 00:00:00+08:00,2915.391782094197,2782.679380853492,2872.5813300810664,2842.614013671875,832916,832916
1294,2018-12-14 00:00:00+08:00,2825.4898164901265,2769.836229195624,2799.8035454311253,2791.241455078125,443393,443393
1295,2018-12-17 00:00:00+08:00,2864.0193991921165,2748.431172318892,2808.365808475379,2825.489990234375,545769,545769
1296,2018-12-18 00:00:00+08:00,2851.17591796875,2765.5550195312503,2765.5550195312503,2782.67919921875,438812,438812
1297,2018-12-19 00:00:00+08:00,2846.8950588731877,2795.5225164574313,2825.4898328666227,2842.614013671875,427366,427366
1298,2018-12-20 00:00:00+08:00,2842.613777858527,2748.4307912427325,2795.5222845506296,2761.27392578125,474574,474574
1299,2018-12-21 00:00:00+08:00,2799.8037109375,2645.6860754730506,2722.7448932052753,2799.8037109375,941311,941311
1300,2018-12-24 00:00:00+08:00,2812.646847226204,2774.117438360092,2786.960574648796,2799.8037109375,274359,274359
1301,2018-12-25 00:00:00+08:00,2744.1499729246893,2705.620566128555,2709.901611328125,2709.901611328125,347709,347709
1302,2018-12-26 00:00:00+08:00,2765.555271875,2667.0912296875,2739.8689999999997,2675.6533203125,320010,320010
1303,2018-12-27 00:00:00+08:00,2774.1172809509567,2684.21533203125,2756.993100204346,2684.21533203125,662246,662246
1304,2018-12-28 00:00:00+08:00,2752.7119140625,2675.65310464862,2731.306689225311,2752.7119140625,590895,590895
1305,2019-01-02 00:00:00+08:00,2808.3654896854578,2619.99951171875,2774.1171300551473,2619.99951171875,941895,941895
1306,2019-01-03 00:00:00+08:00,2611.4374121738347,2534.3786032900166,2568.626962793936,2594.313232421875,1122574,1122574
1307,2019-01-04 00:00:00+08:00,2560.065124616771,2465.8821267211706,2538.659897822316,2487.287353515625,1203571,1203571
1308,2019-01-07 00:00:00+08:00,2709.901843674517,2581.4704766757245,2581.4704766757245,2658.529296875,1281020,1281020
1309,2019-01-08 00:00:00+08:00,2705.6202336297692,2637.1235188543324,2675.6529209155156,2692.777099609375,613739,613739
1310,2019-01-09 00:00:00+08:00,2876.8625023425784,2701.339641336558,2701.339641336558,2855.457275390625,1444358,1444358
1311,2019-01-10 00:00:00+08:00,2838.3330398187404,2782.679450802687,2812.6467679651773,2808.36572265625,496274,496274
1312,2019-01-11 00:00:00+08:00,3082.35244278169,2941.077955820863,2979.6073613556337,3039.5419921875,1395523,1395523
1313,2019-01-14 00:00:00+08:00,3099.4767115830705,2996.731627221201,3022.4178983116685,3056.666259765625,766663,766663
1314,2019-01-15 00:00:00+08:00,3082.3525390625,2983.8884996202255,3013.855815972222,3082.3525390625,713521,713521
1315,2019-01-16 00:00:00+08:00,3129.4440278552825,3043.823124220391,3103.7577567648154,3056.666259765625,580821,580821
1316,2019-01-17 00:00:00+08:00,3112.3198387016687,3030.97998046875,3095.195658021054,3030.97998046875,403192,403192
1317,2019-01-18 00:00:00+08:00,3245.032265908809,3022.4179152132183,3052.385231653009,3240.751220703125,1210812,1210812
1318,2019-01-21 00:00:00+08:00,3313.5287593718494,3180.816367200626,3296.404579736853,3185.097412109375,821863,821863
1319,2019-01-22 00:00:00+08:00,3219.34578125,3133.7248828125003,3185.0974218750002,3210.78369140625,371296,371296
1320,2019-01-23 00:00:00+08:00,3227.9079405586676,3150.849130306604,3167.973310362618,3176.535400390625,445397,445397
1321,2019-01-24 00:00:00+08:00,3292.1234945207634,3189.37841796875,3193.659462825084,3189.37841796875,749910,749910
1322,2019-01-25 00:00:00+08:00,3257.8752650296624,3189.3785446085394,3245.032129950702,3202.2216796875,633354,633354
1323,2019-01-28 00:00:00+08:00,3223.6268162881174,3180.816367200626,3202.2215917443714,3185.097412109375,402534,402534
1324,2019-01-29 00:00:00+08:00,3236.47021484375,3138.006173915964,3150.8493096891534,3236.47021484375,432501,432501
1325,2019-01-30 00:00:00+08:00,3274.9996221633182,3223.6270790705603,3257.875441132399,3236.47021484375,510753,510753
1326,2019-02-11 00:00:00+08:00,3403.430908203125,3309.247914517001,3313.528959684552,3403.430908203125,1020434,1020434
1327,2019-02-12 00:00:00+08:00,3463.365588684082,3407.712000732422,3454.8034982299805,3424.836181640625,733175,733175
1328,2019-02-13 00:00:00+08:00,3480.4898498076245,3399.1499886190086,3450.5225325276083,3416.274169921875,596806,596806
1329,2019-02-14 00:00:00+08:00,3454.803577853325,3386.3068526418583,3399.1499886190086,3416.274169921875,491664,491664
1330,2019-02-15 00:00:00+08:00,3424.83624562659,3309.248022336693,3416.274155012524,3364.901611328125,486035,486035
1331,2019-02-18 00:00:00+08:00,3433.3980174797307,3394.868613293549,3424.8359276605793,3399.149658203125,380365,380365
1332,2019-02-19 00:00:00+08:00,3437.6789836020926,3403.4306251104153,3416.2737595447943,3407.711669921875,293482,293482
1333,2019-02-20 00:00:00+08:00,3527.581251430861,3424.836166437729,3424.836166437729,3506.176025390625,694500,694500
1334,2019-02-21 00:00:00+08:00,3553.267333984375,3471.9274793509976,3527.581064100151,3553.267333984375,451240,451240
1335,2019-02-22 00:00:00+08:00,3643.169677734375,3510.4572687922296,3531.862496040963,3643.169677734375,564009,564009
1336,2019-02-25 00:00:00+08:00,3775.8817486252487,3690.260847295878,3703.1039824952836,3758.757568359375,932731,932731
1337,2019-02-26 00:00:00+08:00,3754.4767525124494,3681.698981939232,3754.4767525124494,3707.38525390625,643020,643020
1338,2019-02-27 00:00:00+08:00,3750.196205069166,3643.170057664224,3677.418424833805,3733.072021484375,500730,500730
1339,2019-03-04 00:00:00+08:00,3870.06418465421,3733.070762188574,3861.5020957501074,3737.351806640625,926626,926626
1340,2019-03-05 00:00:00+08:00,3827.254200112629,3741.63330078125,3754.476435680957,3741.63330078125,743076,743076
1341,2019-03-06 00:00:00+08:00,3848.659423828125,3745.9143446603,3814.4110641055167,3848.659423828125,789458,789458
1342,2019-03-07 00:00:00+08:00,3878.6265317241437,3814.4108606691084,3835.81608435412,3844.378173828125,723558,723558
1343,2019-03-08 00:00:00+08:00,3840.09765625,3745.9146591067447,3801.568248327759,3840.09765625,567817,567817
1344,2019-03-11 00:00:00+08:00,3857.221308039132,3810.129815932106,3827.2539948801154,3844.378173828125,422669,422669
1345,2019-03-12 00:00:00+08:00,4037.025899515523,3917.1566257229097,3917.1566257229097,3955.68603515625,977942,977942
1346,2019-03-13 00:00:00+08:00,4066.99267578125,3959.966552734375,3959.966552734375,4066.99267578125,811217,811217
1347,2019-03-14 00:00:00+08:00,4114.08463082468,4066.9931314083724,4079.83626761282,4096.96044921875,972808,972808
1348,2019-03-15 00:00:00+08:00,4105.522211272141,3972.809814453125,4084.1169859787515,3972.809814453125,730625,730625
1349,2019-03-18 00:00:00+08:00,4037.0262388437664,3989.93473446701,3998.4968261718745,3998.496826171875,367470,367470
1350,2019-03-19 00:00:00+08:00,4041.30615234375,3989.933616508872,4028.4630183850304,4041.30615234375,454975,454975
1351,2019-03-20 00:00:00+08:00,4118.365655056077,4019.901611328125,4075.5552012613152,4019.901611328125,666952,666952
1352,2019-03-21 00:00:00+08:00,4066.9934480785696,4011.3398535259153,4041.3071736696525,4062.71240234375,426464,426464
1353,2019-03-22 00:00:00+08:00,4139.770115565129,3994.214599609375,4122.645937217394,3994.214599609375,472139,472139
1354,2019-03-25 00:00:00+08:00,3917.156143273342,3814.4110641055167,3900.031963412038,3848.659423828125,885363,885363
1355,2019-03-26 00:00:00+08:00,3968.52917163403,3870.065125304383,3870.065125304383,3955.68603515625,644737,644737
1356,2019-03-27 00:00:00+08:00,4002.777336128818,3870.064932471071,3878.6270230296354,3977.091064453125,607431,607431
1357,2019-03-28 00:00:00+08:00,4002.777415649019,3938.561735184062,3998.496370284689,3968.529052734375,414193,414193
1358,2019-03-29 00:00:00+08:00,4019.901380986753,3938.5615234375,4019.901380986753,3938.5615234375,498499,498499
1359,2019-04-01 00:00:00+08:00,3998.4963744027273,3835.816650390625,3989.934283665248,3835.816650390625,753248,753248
1360,2019-04-02 00:00:00+08:00,3981.372759184966,3874.34660974451,3900.032885610219,3959.967529296875,665749,665749
1361,2019-04-03 00:00:00+08:00,3989.9349673763736,3882.9088148179944,3947.124506353022,3895.751953125,589966,589966
1362,2019-04-08 00:00:00+08:00,4075.554967730978,3908.594207498302,4066.992877462636,3938.5615234375,831743,831743
1363,2019-04-09 00:00:00+08:00,4152.61376953125,3964.247784109214,3985.6530097253544,4152.61376953125,1005076,1005076
1364,2019-04-10 00:00:00+08:00,4165.457047628407,4071.274051690252,4152.613911818658,4084.1171875,1010608,1010608
1365,2019-04-11 00:00:00+08:00,4152.613806490705,4007.058271005464,4152.613806490705,4015.620361328125,933258,933258
1366,2019-04-12 00:00:00+08:00,4049.868696925951,3912.875252632473,4015.620335852582,3938.5615234375,1069213,1069213
1367,2019-04-15 00:00:00+08:00,3994.215110181726,3934.280478303329,3981.371974779212,3938.5615234375,796138,796138
1368,2019-04-16 00:00:00+08:00,4028.46337890625,3934.280388113543,3938.561433149575,4028.46337890625,493783,493783
1369,2019-04-17 00:00:00+08:00,4054.1505408044763,3930.000207453547,4049.869494826858,3959.967529296875,701651,701651
1370,2019-04-18 00:00:00+08:00,4002.77720902445,3921.437351300958,3964.247802734375,3964.247802734375,830472,830472
1371,2019-04-19 00:00:00+08:00,4028.4630911025256,3925.718017578125,4015.6199569119754,3925.718017578125,565971,565971
1372,2019-04-22 00:00:00+08:00,3959.966987593169,3908.5944428892576,3959.966987593169,3912.87548828125,290524,290524
1373,2019-04-23 00:00:00+08:00,3981.371983307741,3895.7510804409085,3912.8752610142747,3964.247802734375,563678,563678
1374,2019-04-24 00:00:00+08:00,3998.4968261718745,3955.6863676475505,3972.8105510572805,3998.496826171875,591170,591170
1375,2019-04-25 00:00:00+08:00,4088.3978220194326,3981.3717010241594,3998.495880383403,4075.5546875,713723,713723
1376,2019-04-26 00:00:00+08:00,4054.1499743639347,3994.215339051268,4041.306838225506,4019.901611328125,390349,390349
1377,2019-04-29 00:00:00+08:00,4041.3060900656487,3929.998930805366,4015.619822544045,3994.214599609375,491148,491148
1378,2019-04-30 00:00:00+08:00,3994.21496109501,3938.5613764280915,3981.371826171875,3981.371826171875,334373,334373
1379,2019-05-02 00:00:00+08:00,4032.7441866992613,3947.1232910156255,4007.0579179941706,3947.123291015625,581283,581283
1380,2019-05-03 00:00:00+08:00,4024.1828156333554,3947.1239957595253,3947.1239957595253,4002.777587890625,449060,449060
1381,2019-05-06 00:00:00+08:00,4195.424820123156,4011.3398535259153,4041.3071736696525,4062.71240234375,1289853,1289853
1382,2019-05-07 00:00:00+08:00,4144.0515338678015,4084.1169042457464,4109.80317408377,4088.39794921875,715608,715608
1383,2019-05-08 00:00:00+08:00,4118.36521484375,4015.62013671875,4024.1822265625,4066.99267578125,651518,651518
1384,2019-05-09 00:00:00+08:00,4045.587419782366,3767.3195020195576,4041.3063748937075,3775.881591796875,1492610,1492610
1385,2019-05-10 00:00:00+08:00,3861.502628279321,3737.3523220486113,3810.130087770062,3814.4111328125,971401,971401
1386,2019-05-13 00:00:00+08:00,3775.882127757353,3621.764489889706,3763.0389912683822,3638.888671875,879676,879676
1387,2019-05-14 00:00:00+08:00,3677.418127512792,3527.5815332602338,3587.516170961257,3660.2939453125,919746,919746
1388,2019-05-15 00:00:00+08:00,3698.8226938012895,3621.7638876804294,3660.2932907408594,3651.731201171875,668218,668218
1389,2019-05-16 00:00:00+08:00,3651.7318083639707,3574.672989430147,3608.9213534007354,3638.888671875,560954,560954
1390,2019-05-17 00:00:00+08:00,3668.855443701806,3296.404541015625,3660.2933539848823,3296.404541015625,1703036,1703036
1391,2019-05-20 00:00:00+08:00,3463.3654607488043,3330.653063612571,3330.653063612571,3411.992919921875,885138,885138
1392,2019-05-21 00:00:00+08:00,3480.489785480969,3326.372156603583,3373.4636543161178,3476.208740234375,891652,891652
1393,2019-05-22 00:00:00+08:00,3531.8621295756197,3463.3654094868803,3476.208544503519,3497.61376953125,478891,478891
1394,2019-05-23 00:00:00+08:00,3382.025589792352,3227.9079679790298,3382.025589792352,3253.59423828125,1261905,1261905
1395,2019-05-24 00:00:00+08:00,3369.1829133899005,3232.189453125,3253.5946812913908,3232.189453125,1088658,1088658
1396,2019-05-27 00:00:00+08:00,3236.4704411204266,3052.38548216781,3219.346258892276,3159.41162109375,1282207,1282207
1397,2019-05-28 00:00:00+08:00,3249.3131352871537,3133.724920988401,3159.4111908325685,3206.502685546875,846790,846790
1398,2019-05-29 00:00:00+08:00,3125.162871850147,3065.228241431103,3086.6334665807617,3095.195556640625,1001660,1001660
1399,2019-05-30 00:00:00+08:00,3142.28700260598,3048.1040134270543,3103.757597941874,3073.790283203125,766019,766019
1400,2019-05-31 00:00:00+08:00,3270.718409368783,3099.4766078311504,3099.4766078311504,3227.907958984375,1151940,1151940
1401,2019-06-03 00:00:00+08:00,3232.189034458145,3065.228276386797,3138.00604272559,3197.940673828125,1148063,1148063
1402,2019-06-04 00:00:00+08:00,3240.751187396082,3116.6008777071966,3202.2217809409103,3138.006103515625,548150,548150
1403,2019-06-05 00:00:00+08:00,3262.1563128079615,3095.195556640625,3236.4700426283716,3095.195556640625,982236,982236
1404,2019-06-06 00:00:00+08:00,3005.2937722329793,2786.960463993831,2786.960463993831,2971.04541015625,2631335,2631335
1405,2019-06-10 00:00:00+08:00,3043.8230282176623,2971.0452624234285,3039.541983170943,3013.855712890625,1134618,1134618
1406,2019-06-11 00:00:00+08:00,3090.914581512238,2966.7642728365386,2979.6074082167834,3060.947265625,902904,902904
1407,2019-06-12 00:00:00+08:00,3116.6008522727275,3026.698904611014,3056.6662204982517,3060.947265625,1012859,1012859
1408,2019-06-13 00:00:00+08:00,3176.535637233568,3090.9147305695906,3120.882047901983,3150.849365234375,1409714,1409714
1409,2019-06-14 00:00:00+08:00,3176.535541629003,3099.4767279506714,3125.162999176782,3108.038818359375,734476,734476
1410,2019-06-17 00:00:00+08:00,3202.2217189068774,3103.7576820955696,3112.319772253075,3197.940673828125,583298,583298
1411,2019-06-18 00:00:00+08:00,3236.4703196166497,3172.254638671875,3210.7840472387397,3172.254638671875,652995,652995
1412,2019-06-19 00:00:00+08:00,3411.992919921875,3309.247838268017,3339.2151537503923,3411.992919921875,1361687,1361687
1413,2019-06-20 00:00:00+08:00,3394.869088487552,3334.93445136419,3394.869088487552,3347.777587890625,805362,805362
1414,2019-06-21 00:00:00+08:00,3382.0257616418553,3262.156494140625,3373.463671106053,3262.156494140625,716178,716178
1415,2019-06-24 00:00:00+08:00,3313.5287597021293,3245.0320411553153,3270.7183106103707,3292.12353515625,510609,510609
1416,2019-06-25 00:00:00+08:00,3300.6860485741668,3180.8167757336,3292.1239576569833,3193.659912109375,469343,469343
1417,2019-06-26 00:00:00+08:00,3219.3459301097973,3167.973388671875,3180.8165240313556,3167.973388671875,410109,410109
1418,2019-06-27 00:00:00+08:00,3339.214960635859,3210.7836159960184,3210.7836159960184,3326.371826171875,1103279,1103279
1419,2019-06-28 00:00:00+08:00,3326.371815722276,3274.9992780277234,3313.528681298638,3300.685546875,554039,554039
1420,2019-07-01 00:00:00+08:00,3630.326171875,3630.326171875,3630.326171875,3630.326171875,788413,788413
1421,2019-07-02 00:00:00+08:00,3685.97973808033,3578.95361328125,3656.012423136588,3578.95361328125,1131965,1131965
1422,2019-07-03 00:00:00+08:00,3566.110409676578,3394.868613293549,3540.4241402191237,3399.149658203125,1030086,1030086
1423,2019-07-04 00:00:00+08:00,3454.8033615478826,3382.0255955673197,3441.960226374842,3386.306640625,539265,539265
1424,2019-07-05 00:00:00+08:00,3429.117130945906,3373.4635445510285,3411.992950516713,3382.025634765625,487130,487130
1425,2019-07-08 00:00:00+08:00,3527.580849407655,3399.1495078030075,3399.1495078030075,3523.2998046875,906031,906031
1426,2019-07-09 00:00:00+08:00,3497.613790483617,3437.6791600469332,3476.2085653276586,3441.960205078125,591049,591049
1427,2019-07-10 00:00:00+08:00,3583.2348553488832,3506.176041255359,3506.176041255359,3557.548583984375,663493,663493
1428,2019-07-11 00:00:00+08:00,3788.7248160864006,3600.3588365295623,3604.6398815194907,3685.979736328125,1215184,1215184
1429,2019-07-12 00:00:00+08:00,3733.071536396403,3600.359130859375,3677.4179469776495,3600.359130859375,970920,970920
1430,2019-07-15 00:00:00+08:00,3621.764357558896,3536.1434507608133,3553.2676321204294,3600.359130859375,775716,775716
1431,2019-07-16 00:00:00+08:00,3703.1045217021533,3626.0456992852296,3626.0456992852296,3647.450927734375,596351,596351
1432,2019-07-17 00:00:00+08:00,3660.2936694424075,3553.267538756957,3647.4505337601536,3557.548583984375,654072,654072
1433,2019-07-18 00:00:00+08:00,3608.9209187335277,3536.1431540615586,3578.953603868599,3553.267333984375,505443,505443
1434,2019-07-19 00:00:00+08:00,3638.888564547479,3544.70556640625,3621.7643830672555,3544.70556640625,568395,568395
1435,2019-07-22 00:00:00+08:00,3626.045244602903,3570.3916576137203,3596.0779285318044,3617.483154296875,474082,474082
1436,2019-07-23 00:00:00+08:00,3690.260921898114,3596.0779285318044,3681.6988315920858,3617.483154296875,755722,755722
1437,2019-07-24 00:00:00+08:00,3685.9801322318413,3630.326541385135,3656.012814083615,3643.169677734375,579355,579355
1438,2019-07-25 00:00:00+08:00,3737.351806640625,3634.6067397913985,3664.5740509557563,3737.351806640625,706483,706483
1439,2019-07-26 00:00:00+08:00,3690.261177681588,3621.764450485642,3668.8559504328546,3643.169677734375,922121,922121
1440,2019-07-29 00:00:00+08:00,3630.326448238704,3587.5159948396627,3600.359130859375,3600.359130859375,434638,434638
1441,2019-07-30 00:00:00+08:00,3651.731570785985,3510.4570785984847,3638.8884351325755,3531.8623046875,690136,690136
1442,2019-07-31 00:00:00+08:00,3638.888671875,3501.895215992647,3553.2677619485294,3638.888671875,569465,569465
1443,2019-08-01 00:00:00+08:00,3668.8556961330437,3574.6727027667343,3626.045244602903,3617.483154296875,443358,443358
1444,2019-08-02 00:00:00+08:00,3501.8953929597124,3322.0914730277955,3450.522844407736,3330.653564453125,1788342,1788342
1445,2019-08-05 00:00:00+08:00,3399.149918094758,3279.2806514616937,3339.215284778226,3317.81005859375,842727,842727
1446,2019-08-06 00:00:00+08:00,3372.714682904412,3180.9841324550653,3224.5592575571895,3333.4970703125,1196455,1196455
1447,2019-08-07 00:00:00+08:00,3398.8596571466855,3302.994384765625,3385.7871200038135,3302.994384765625,603437,603437
1448,2019-08-08 00:00:00+08:00,3407.574782986111,3316.0670202716506,3329.1395578022875,3333.4970703125,714493,714493
1449,2019-08-12 00:00:00+08:00,3368.3571703941993,3316.0670202716506,3363.999657883987,3333.4970703125,358806,358806
1450,2019-08-13 00:00:00+08:00,3311.7097698140083,3246.3470769887317,3294.279718393934,3250.70458984375,499117,499117
1451,2019-08-14 00:00:00+08:00,3429.3622888547748,3359.64208984375,3429.3622888547748,3359.64208984375,856348,856348
1452,2019-08-15 00:00:00+08:00,3337.8545828227125,3272.4918951695263,3302.994482741013,3333.4970703125,455961,455961
1453,2019-08-16 00:00:00+08:00,3359.642236839414,3285.564522149051,3359.642236839414,3329.1396484375,608824,608824
1454,2019-08-19 00:00:00+08:00,3298.637047099557,3228.9168453114553,3294.2795344878004,3259.41943359375,912208,912208
1455,2019-08-20 00:00:00+08:00,3346.5693256578948,3259.4190828022206,3259.4190828022206,3311.709228515625,654870,654870
1456,2019-08-21 00:00:00+08:00,3359.642054146949,3281.2068310929344,3281.2068310929344,3337.8544921875,589753,589753
1457,2019-08-22 00:00:00+08:00,3433.719572694965,3372.7144026217043,3385.7869390659744,3429.362060546875,830912,830912
1458,2019-08-23 00:00:00+08:00,3433.720181792784,3390.1450525822156,3416.2901301085567,3411.9326171875,389236,389236
1459,2019-08-26 00:00:00+08:00,3302.994193868434,3259.419072577294,3259.419072577294,3276.84912109375,669250,669250
1460,2019-08-27 00:00:00+08:00,3337.8543555464607,3285.564208984375,3320.424306692432,3285.564208984375,431304,431304
1461,2019-08-28 00:00:00+08:00,3350.927001953125,3302.9943660344197,3302.9943660344197,3350.927001953125,259830,259830
1462,2019-08-29 00:00:00+08:00,3385.7871008030925,3333.4969525281413,3355.284514309371,3350.927001953125,439041,439041
1463,2019-08-30 00:00:00+08:00,3429.36238847355,3368.357212566778,3398.859800520164,3390.144775390625,576526,576526
1464,2019-09-02 00:00:00+08:00,3420.647208313224,3355.284522804054,3355.284522804054,3385.787109375,182505,182505
1465,2019-09-03 00:00:00+08:00,3499.082724114913,3407.574956734573,3420.6474949317644,3442.43505859375,650682,650682
1466,2019-09-04 00:00:00+08:00,3512.1549575268923,3446.7922722131166,3490.367395755634,3468.579833984375,536303,536303
1467,2019-09-05 00:00:00+08:00,3533.9425915133565,3490.367467080393,3512.155029296875,3512.155029296875,581601,581601
1468,2019-09-06 00:00:00+08:00,3603.662716966179,3433.7197351503614,3581.87515519492,3468.579833984375,1507375,1507375
1469,2019-09-10 00:00:00+08:00,3468.580141504553,3289.922119140625,3429.3625268393007,3289.922119140625,1407273,1407273
1470,2019-09-11 00:00:00+08:00,3411.93215613732,3320.424397160457,3346.5694711538463,3398.859619140625,1019790,1019790
1471,2019-09-12 00:00:00+08:00,3503.440151018852,3455.5075121367527,3477.2950752649795,3481.652587890625,809206,809206
1472,2019-09-16 00:00:00+08:00,3490.36767578125,3398.859909000468,3425.004985223549,3490.36767578125,795195,795195
1473,2019-09-17 00:00:00+08:00,3490.367395755634,3442.4347598588647,3490.367395755634,3468.579833984375,408484,408484
1474,2019-09-18 00:00:00+08:00,3695.1704646674584,3477.2948476469714,3503.43992168943,3669.025390625,1456905,1456905
1475,2019-09-19 00:00:00+08:00,3777.9635265261627,3703.8858103197676,3764.890988372093,3747.4609375,1070079,1070079
1476,2019-09-20 00:00:00+08:00,3791.036064680233,3738.7459120639537,3764.890988372093,3747.4609375,897146,897146
1477,2019-09-23 00:00:00+08:00,3773.60601380814,3721.3158611918607,3721.3158611918607,3747.4609375,703276,703276
1478,2019-09-24 00:00:00+08:00,3756.1755820220374,3690.8128978801224,3743.1030451936545,3695.17041015625,432066,432066
1479,2019-09-25 00:00:00+08:00,3708.243408203125,3634.1656902954246,3638.5232031135247,3708.243408203125,510524,510524
1480,2019-09-26 00:00:00+08:00,3834.61083984375,3756.1756181196733,3756.1756181196733,3834.61083984375,961492,961492
1481,2019-09-27 00:00:00+08:00,3895.6165752282304,3821.538855117626,3856.398958699087,3878.1865234375,903363,903363
1482,2019-10-01 00:00:00+08:00,4004.5540670544206,3926.118840496227,3956.6214286021914,3952.263916015625,1213881,1213881
1483,2019-10-02 00:00:00+08:00,3965.336790105891,3913.046634631967,3947.90673828125,3947.90673828125,363709,363709
1484,2019-10-03 00:00:00+08:00,3939.1915256076386,3882.5438598632813,3899.973910861545,3921.761474609375,560891,560891
1485,2019-10-04 00:00:00+08:00,3969.6933085350256,3886.900583110036,3926.1181898902946,3913.045654296875,625237,625237
1486,2019-10-07 00:00:00+08:00,3939.191646030971,3895.6165172031947,3926.119107382638,3904.33154296875,459478,459478
1487,2019-10-08 00:00:00+08:00,3947.906671796526,3895.6165172031947,3913.0465687343053,3904.33154296875,470655,470655
1488,2019-10-09 00:00:00+08:00,3939.191272684277,3878.186098107308,3904.331172926009,3886.901123046875,502456,502456
1489,2019-10-14 00:00:00+08:00,3982.766397382112,3886.901123046875,3956.621322563411,3886.901123046875,744887,744887
1490,2019-10-15 00:00:00+08:00,3939.1915256076386,3891.258885362413,3891.258885362413,3921.761474609375,583560,583560
1491,2019-10-16 00:00:00+08:00,3960.9789132254464,3773.605873325893,3939.1913504464287,3812.823486328125,696303,696303
1492,2019-10-17 00:00:00+08:00,3856.3987383012477,3795.393560520211,3817.1811240134384,3830.253662109375,509046,509046
1493,2019-10-18 00:00:00+08:00,3830.253337155651,3738.7455782474954,3817.180800168772,3751.818115234375,610357,610357
1494,2019-10-21 00:00:00+08:00,3830.2534455599853,3760.5332463233985,3777.963296132545,3817.180908203125,369423,369423
1495,2019-10-22 00:00:00+08:00,3852.0410712378984,3804.108433473626,3838.968533665824,3825.89599609375,362697,362697
1496,2019-10-23 00:00:00+08:00,3821.5384688587587,3751.8182687427493,3777.9633437862526,3756.17578125,496204,496204
1497,2019-10-24 00:00:00+08:00,3860.755859375,3716.9579549061796,3773.6056142423813,3860.755859375,735346,735346
1498,2019-10-25 00:00:00+08:00,3852.041063891882,3777.9633511247303,3808.465938734734,3791.035888671875,424584,424584
1499,2019-10-28 00:00:00+08:00,3830.25337370769,3773.605712890625,3817.1808365960596,3773.605712890625,306969,306969
1500,2019-10-29 00:00:00+08:00,3821.5383767562284,3734.3881287116164,3817.180864353998,3760.533203125,434712,434712
1501,2019-10-30 00:00:00+08:00,3782.3209194607207,3738.745793660482,3769.248381720649,3764.890869140625,391612,391612
1502,2019-10-31 00:00:00+08:00,3926.1183066144085,3786.6779228056835,3799.7504587877515,3895.61572265625,921283,921283
1503,2019-11-01 00:00:00+08:00,3926.1187352749266,3865.1135606979574,3908.6886853957926,3886.901123046875,376992,376992
1504,2019-11-04 00:00:00+08:00,3987.1238698479383,3934.8337207351788,3956.6212828654952,3982.766357421875,708531,708531
1505,2019-11-05 00:00:00+08:00,4078.6315470950703,3974.0512510157096,4008.91134970883,4021.98388671875,721015,721015
1506,2019-11-06 00:00:00+08:00,4104.777037275599,4030.699320042387,4056.8443967129324,4096.06201171875,957596,957596
1507,2019-11-07 00:00:00+08:00,4096.061422955185,4004.553667761505,4096.061422955185,4065.558837890625,784072,784072
1508,2019-11-08 00:00:00+08:00,4157.0665867909665,4087.346392463235,4109.1339531906515,4148.3515625,707692,707692
1509,2019-11-11 00:00:00+08:00,4174.497260641457,4004.5542615130466,4139.637158256141,4013.269287109375,809714,809714
1510,2019-11-12 00:00:00+08:00,4039.41382588794,3943.5485570966407,4035.056313670154,3956.62109375,522276,522276
1511,2019-11-13 00:00:00+08:00,3991.481062897539,3930.475893813952,3934.833405891351,3939.19091796875,318925,318925
1512,2019-11-14 00:00:00+08:00,3969.693426554635,3891.258210662227,3969.693426554635,3895.61572265625,412278,412278
1513,2019-11-15 00:00:00+08:00,3960.9790893554687,3913.046449110243,3934.834012858073,3921.761474609375,258255,258255
1514,2019-11-18 00:00:00+08:00,3947.90621423245,3913.04611521053,3934.83367709923,3926.11865234375,312064,312064
1515,2019-11-19 00:00:00+08:00,3956.6215766059026,3913.046449110243,3926.118987358941,3921.761474609375,395095,395095
1516,2019-11-20 00:00:00+08:00,3960.9787988501444,3843.325963240734,3952.263773990188,3865.113525390625,427537,427537
1517,2019-11-21 00:00:00+08:00,3812.823287839812,3730.030553589576,3812.823287839812,3751.818115234375,764128,764128
1518,2019-11-22 00:00:00+08:00,3795.3930026318862,3756.1753941087095,3786.677978515625,3786.677978515625,315205,315205
1519,2019-11-25 00:00:00+08:00,3908.6886853957926,3795.393361181422,3812.823411060556,3886.901123046875,493924,493924
1520,2019-11-26 00:00:00+08:00,3926.118699410319,3865.113525390625,3904.331137260428,3865.113525390625,618393,618393
1521,2019-11-27 00:00:00+08:00,3947.90673828125,3852.0414532457226,3865.113992114204,3947.90673828125,276972,276972
1522,2019-11-28 00:00:00+08:00,3947.9065798756274,3895.616426499791,3947.9065798756274,3908.68896484375,306052,306052
1523,2019-11-29 00:00:00+08:00,3939.1912367002533,3865.113525390625,3930.4762118402973,3865.113525390625,279115,279115
1524,2019-12-02 00:00:00+08:00,3934.83349609375,3878.1858377889675,3917.4034473845863,3934.83349609375,432257,432257
1525,2019-12-03 00:00:00+08:00,3913.0457706323405,3886.9006986682048,3891.258210662227,3895.61572265625,266006,266006
